snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1997-09-01,51,42,0.01647058823529412,15,27,30,42,40,0.058585141117747416,0.0196078431372549,Jamaica,0.058585141117747416,1.203726430652166,"[('Jamaica', 0.058585141117747416), ('Brazil', 0.04866981369347072), ('Algeria', 0.04196525066899016), ('Saudi Arabia', 0.037045397967496584), ('Haiti', 0.033208676800543055), ('Egypt', 0.03239661553476742), ('Mali', 0.03035648191095084), ('Poland', 0.03035648191095084), ('Chile', 0.028922560982187324), ('Kenya', 0.026319146055826526)]"
1998-01-01,81,80,0.012345679012345678,15,55,25,80,42,0.06967859301098803,0.012345679012345677,Israel,0.06967859301098803,1.162242057244051,"[('Israel', 0.06967859301098803), ('Argentina', 0.059951877129805764), ('Malawi', 0.038164841461548596), ('Zimbabwe', 0.038164841461548596), ('Serbia', 0.028528927298427455), ('Chile', 0.025843898437652446), ('Brazil', 0.023069041518315406), ('South Korea', 0.02076662811462572), ('Germany', 0.020384090016936637), ('Netherlands', 0.019286191862190386)]"
1998-05-01,90,75,0.009363295880149813,24,34,25,74,79,0.06039113228657042,0.011111111111111113,Guam,0.06039113228657042,1.0500647985856748,"[('Guam', 0.06039113228657042), ('Northern Mariana Islands', 0.0575118148593409), ('Norway', 0.030715579184785794), ('Cameroon', 0.029477374164819915), ('Argentina', 0.027827103763628593), ('Poland', 0.024378768652856198), ('Austria', 0.0182848082060054), ('Croatia', 0.016773093581701107), ('Saudi Arabia', 0.016773093581701107), ('Senegal', 0.016773093581701107)]"
1998-09-01,65,45,0.010817307692307692,22,30,55,44,74,0.055844839731583995,0.015384615384615387,Saudi Arabia,0.055844839731583995,1.4018805939213261,"[('Saudi Arabia', 0.055844839731583995), ('Sudan', 0.039835660735822995), ('Bahrain', 0.035502141586226624), ('Ghana', 0.03190178394820332), ('Syria', 0.02717943270755306), ('Kuwait', 0.026085370945921893), ('United Arab Emirates', 0.026085370945921893), ('Portugal', 0.02485286750664049), ('Brazil', 0.021979271424912336), ('Oman', 0.020610571584575816)]"
1999-01-01,79,67,0.010873093151574165,21,47,33,66,44,0.05560322508528216,0.01265822784810126,Antigua and Barbuda,0.05560322508528216,1.0,"[('Antigua and Barbuda', 0.05560322508528216), ('Burkina Faso', 0.05560322508528216), ('Bermuda', 0.05299207117004023), ('Mali', 0.05299207117004023), ('Ecuador', 0.03810392732712096), ('Peru', 0.03810392732712096), ('Norway', 0.030912039034738163), ('Israel', 0.02964142305882011), ('Republic of Ireland', 0.02027573486492626), ('Paraguay', 0.019658300704637997)]"
1999-05-01,81,64,0.009876543209876543,24,37,35,63,66,0.08113679005527347,0.012345679012345673,Venezuela,0.08113679005527347,1.0756868086107196,"[('Venezuela', 0.08113679005527347), ('Peru', 0.07542789351490138), ('Thailand', 0.020774433867734306), ('Uruguay', 0.020694332143412084), ('Saudi Arabia', 0.01977418014464379), ('Chile', 0.01834791546541296), ('Brazil', 0.017536194523637246), ('Slovakia', 0.017536194523637246), ('Spain', 0.017536194523637246), ('New Zealand', 0.016798896339512745)]"
1999-09-01,67,59,0.013342379014020805,16,29,43,59,64,0.0790324209759934,0.014925373134328354,Argentina,0.0790324209759934,1.065554575335426,"[('Argentina', 0.0790324209759934), ('Brazil', 0.07417022347364496), ('Dominica', 0.046780046901849115), ('Saint Lucia', 0.046780046901849115), ('Tunisia', 0.030319389150013712), ('England', 0.027436052931635646), ('Greece', 0.02455337619066469), ('Belgium', 0.024020529477197277), ('Zimbabwe', 0.022789567165110266), ('Paraguay', 0.0214850937415157)]"
2000-01-01,118,108,0.007822685788787484,23,73,22,107,58,0.03606448906075405,0.008474576271186442,Dominica,0.03606448906075405,1.0506836643318245,"[('Dominica', 0.03606448906075405), ('Antigua and Barbuda', 0.03432478326736814), ('Chile', 0.03161919501650932), ('Greece', 0.030882009502684722), ('El Salvador', 0.02502911046423686), ('Republic of Ireland', 0.023235476398958076), ('Panama', 0.023219473460874256), ('Czech Republic', 0.02296624247491386), ('Honduras', 0.017507668067040946), ('Australia', 0.01648298921811536)]"
2000-05-01,116,100,0.0074962518740629685,29,37,39,97,105,0.045069412690285054,0.008620689655172415,Lebanon,0.045069412690285054,1.0502403531806552,"[('Lebanon', 0.045069412690285054), ('Oman', 0.04291342696344912), ('Rwanda', 0.030873213350616456), ('Uganda', 0.030873213350616456), ('South Korea', 0.01838277414896212), ('Germany', 0.017840717953595205), ('Estonia', 0.016747248743722163), ('Netherlands', 0.0158700059596493), ('Qatar', 0.0158700059596493), ('Mexico', 0.014970651989096346)]"
2000-09-01,75,57,0.01027027027027027,24,22,63,55,98,0.07965311094885201,0.013333333333333336,Kenya,0.07965311094885201,1.0741195056047443,"[('Kenya', 0.07965311094885201), ('Burundi', 0.07415665625028026), ('Jordan', 0.04053502353628728), ('Saudi Arabia', 0.04007917787560256), ('Estonia', 0.03044207132160936), ('Algeria', 0.026044628137173426), ('Romania', 0.023032239735497024), ('Rwanda', 0.02295555477699607), ('Hong Kong', 0.021739473355638063), ('Singapore', 0.017967787456847028)]"
2001-01-01,101,88,0.008712871287128714,24,60,34,86,55,0.033639765706143465,0.009900990099009901,Fiji,0.033639765706143465,1.0,"[('Fiji', 0.033639765706143465), ('Malaysia', 0.033639765706143465), ('Eswatini', 0.026521614172224768), ('South Korea', 0.023579717272768978), ('Kuwait', 0.02280673996373188), ('England', 0.022636567760353696), ('Botswana', 0.020966338767688487), ('Spain', 0.02067166553880142), ('Norway', 0.01946518726912388), ('Egypt', 0.019248870817983516)]"
